timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/04 10:57:44.503, 1, 96, 106.87
2025/01/04 10:57:45.504, 1, 96, 111.03
2025/01/04 10:57:46.504, 1, 95, 106.57
2025/01/04 10:57:47.504, 1, 95, 115.09
2025/01/04 10:57:48.504, 1, 95, 117.56
2025/01/04 10:57:49.504, 1, 97, 126.80
2025/01/04 10:57:50.504, 1, 95, 117.65
2025/01/04 10:57:51.504, 1, 95, 117.62
2025/01/04 10:57:52.505, 1, 95, 118.88
2025/01/04 10:57:53.505, 1, 95, 109.07
2025/01/04 10:57:54.505, 1, 96, 113.89
2025/01/04 10:57:55.505, 1, 96, 114.94
2025/01/04 10:57:56.505, 1, 96, 107.00
2025/01/04 10:57:57.505, 1, 95, 109.42
2025/01/04 10:57:58.505, 1, 96, 114.31
2025/01/04 10:57:59.506, 1, 95, 116.74
2025/01/04 10:58:00.506, 1, 96, 115.15
2025/01/04 10:58:01.506, 1, 94, 107.39
2025/01/04 10:58:02.506, 1, 95, 116.92
2025/01/04 10:58:03.506, 1, 95, 119.45
2025/01/04 10:58:04.506, 1, 96, 120.02
2025/01/04 10:58:05.506, 1, 96, 114.35
2025/01/04 10:58:06.507, 1, 96, 116.39
2025/01/04 10:58:07.507, 1, 97, 112.18
2025/01/04 10:58:08.507, 1, 95, 112.42
2025/01/04 10:58:09.507, 1, 95, 102.32
2025/01/04 10:58:10.507, 1, 95, 106.42
2025/01/04 10:58:11.507, 1, 96, 119.36
2025/01/04 10:58:12.507, 1, 95, 118.08
2025/01/04 10:58:13.508, 1, 95, 109.15
2025/01/04 10:58:14.508, 1, 95, 117.01
2025/01/04 10:58:15.508, 1, 96, 110.77
2025/01/04 10:58:16.508, 1, 95, 117.30
2025/01/04 10:58:17.508, 1, 95, 117.98
2025/01/04 10:58:18.508, 1, 96, 118.01
2025/01/04 10:58:19.508, 1, 95, 117.86
2025/01/04 10:58:20.508, 1, 95, 118.62
2025/01/04 10:58:21.509, 1, 95, 124.90
2025/01/04 10:58:22.509, 1, 95, 117.42
2025/01/04 10:58:23.509, 1, 95, 111.92
2025/01/04 10:58:24.509, 1, 95, 118.76
2025/01/04 10:58:25.509, 1, 95, 118.60
2025/01/04 10:58:26.509, 1, 96, 118.40
2025/01/04 10:58:27.509, 1, 95, 113.75
2025/01/04 10:58:28.510, 1, 95, 118.54
2025/01/04 10:58:29.510, 1, 97, 113.18
2025/01/04 10:58:30.510, 1, 95, 117.29
2025/01/04 10:58:31.510, 1, 95, 113.26
2025/01/04 10:58:32.510, 1, 95, 119.42
2025/01/04 10:58:33.510, 1, 96, 115.57
2025/01/04 10:58:34.510, 1, 95, 118.08
2025/01/04 10:58:35.511, 1, 95, 106.25
2025/01/04 10:58:36.511, 1, 95, 117.00
2025/01/04 10:58:37.511, 1, 95, 110.41
2025/01/04 10:58:38.511, 1, 96, 114.65
2025/01/04 10:58:39.511, 1, 95, 106.36
2025/01/04 10:58:40.511, 1, 96, 114.29
2025/01/04 10:58:41.511, 1, 95, 118.03
2025/01/04 10:58:42.511, 1, 95, 110.77
2025/01/04 10:58:43.512, 1, 94, 118.52
2025/01/04 10:58:44.512, 1, 95, 115.98
2025/01/04 10:58:45.512, 1, 96, 117.38
2025/01/04 10:58:46.512, 1, 96, 156.46
2025/01/04 10:58:47.512, 1, 95, 116.72
2025/01/04 10:58:48.512, 1, 95, 118.63
2025/01/04 10:58:49.512, 1, 95, 120.05
2025/01/04 10:58:50.513, 1, 95, 118.32
2025/01/04 10:58:51.513, 1, 95, 105.81
2025/01/04 10:58:52.513, 1, 95, 107.66
2025/01/04 10:58:53.513, 1, 95, 100.46
2025/01/04 10:58:54.513, 1, 96, 119.35
2025/01/04 10:58:55.513, 1, 95, 115.54
2025/01/04 10:58:56.513, 1, 95, 117.15
2025/01/04 10:58:57.513, 1, 95, 119.62
2025/01/04 10:58:58.514, 1, 95, 112.81
2025/01/04 10:58:59.514, 1, 95, 118.76
2025/01/04 10:59:00.514, 1, 95, 103.25
2025/01/04 10:59:01.514, 1, 95, 157.00
2025/01/04 10:59:02.514, 1, 95, 112.01
2025/01/04 10:59:03.514, 1, 95, 108.94
2025/01/04 10:59:04.514, 1, 95, 113.51
2025/01/04 10:59:05.515, 1, 94, 124.20
2025/01/04 10:59:06.515, 1, 95, 115.83
2025/01/04 10:59:07.515, 1, 95, 116.82
2025/01/04 10:59:08.515, 1, 95, 115.45
2025/01/04 10:59:09.515, 1, 95, 107.69
2025/01/04 10:59:10.515, 1, 95, 108.82
2025/01/04 10:59:11.515, 1, 95, 114.78
2025/01/04 10:59:12.516, 1, 96, 116.08
2025/01/04 10:59:13.516, 1, 95, 109.93
2025/01/04 10:59:14.516, 1, 96, 114.46
2025/01/04 10:59:15.516, 1, 95, 116.96
2025/01/04 10:59:16.516, 1, 95, 104.71
2025/01/04 10:59:17.516, 1, 97, 118.50
2025/01/04 10:59:18.516, 1, 95, 112.12
2025/01/04 10:59:19.516, 1, 95, 116.49
2025/01/04 10:59:20.517, 1, 95, 115.28
2025/01/04 10:59:21.517, 1, 95, 117.98
2025/01/04 10:59:22.517, 1, 96, 116.53
2025/01/04 10:59:23.517, 1, 95, 104.38
2025/01/04 10:59:24.517, 1, 95, 115.98
2025/01/04 10:59:25.517, 1, 94, 108.42
2025/01/04 10:59:26.517, 1, 95, 117.48
2025/01/04 10:59:27.518, 1, 95, 119.36
2025/01/04 10:59:28.518, 1, 97, 113.75
2025/01/04 10:59:29.518, 1, 95, 105.97
2025/01/04 10:59:30.518, 1, 95, 115.14
2025/01/04 10:59:31.518, 1, 96, 114.95
2025/01/04 10:59:32.518, 1, 95, 110.57
2025/01/04 10:59:33.518, 1, 96, 118.40
2025/01/04 10:59:34.519, 1, 95, 110.62
2025/01/04 10:59:35.519, 1, 95, 123.98
2025/01/04 10:59:36.519, 1, 95, 114.65
