timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/04 13:43:37.196, 1, 87, 110.59
2025/01/04 13:43:38.196, 1, 87, 79.32
2025/01/04 13:43:39.196, 1, 87, 96.11
2025/01/04 13:43:40.196, 1, 87, 110.96
2025/01/04 13:43:41.196, 1, 88, 111.18
2025/01/04 13:43:42.196, 1, 88, 111.74
2025/01/04 13:43:43.196, 1, 87, 81.35
2025/01/04 13:43:44.196, 1, 87, 109.28
2025/01/04 13:43:45.197, 1, 88, 112.68
2025/01/04 13:43:46.197, 1, 90, 88.01
2025/01/04 13:43:47.197, 1, 87, 105.43
2025/01/04 13:43:48.197, 1, 89, 113.90
2025/01/04 13:43:49.197, 1, 90, 117.97
2025/01/04 13:43:50.197, 1, 86, 110.99
2025/01/04 13:43:51.197, 1, 89, 92.69
2025/01/04 13:43:52.198, 1, 87, 96.80
2025/01/04 13:43:53.198, 1, 87, 87.96
2025/01/04 13:43:54.198, 1, 87, 112.28
2025/01/04 13:43:55.198, 1, 90, 85.32
2025/01/04 13:43:56.198, 1, 87, 117.06
2025/01/04 13:43:57.198, 1, 89, 117.01
2025/01/04 13:43:58.199, 1, 90, 84.46
2025/01/04 13:43:59.199, 1, 88, 100.80
2025/01/04 13:44:00.199, 1, 87, 102.63
2025/01/04 13:44:01.199, 1, 88, 112.32
2025/01/04 13:44:02.199, 1, 87, 109.48
2025/01/04 13:44:03.199, 1, 88, 99.90
2025/01/04 13:44:04.199, 1, 87, 111.51
2025/01/04 13:44:05.200, 1, 86, 85.78
2025/01/04 13:44:06.200, 1, 87, 103.81
2025/01/04 13:44:07.200, 1, 87, 112.94
2025/01/04 13:44:08.200, 1, 90, 81.85
2025/01/04 13:44:09.200, 1, 87, 108.87
2025/01/04 13:44:10.200, 1, 89, 113.19
2025/01/04 13:44:11.200, 1, 87, 81.11
2025/01/04 13:44:12.201, 1, 87, 108.24
2025/01/04 13:44:13.201, 1, 90, 114.27
2025/01/04 13:44:14.201, 1, 90, 115.33
2025/01/04 13:44:15.201, 1, 89, 91.16
2025/01/04 13:44:16.201, 1, 87, 112.00
2025/01/04 13:44:17.201, 1, 90, 88.93
2025/01/04 13:44:18.201, 1, 90, 84.08
2025/01/04 13:44:19.201, 1, 89, 111.20
2025/01/04 13:44:20.202, 1, 90, 115.99
2025/01/04 13:44:21.202, 1, 87, 99.44
2025/01/04 13:44:22.202, 1, 87, 108.45
2025/01/04 13:44:23.202, 1, 87, 111.58
2025/01/04 13:44:24.202, 1, 87, 98.62
2025/01/04 13:44:25.202, 1, 87, 114.38
2025/01/04 13:44:26.202, 1, 89, 92.77
2025/01/04 13:44:27.203, 1, 87, 108.02
2025/01/04 13:44:28.203, 1, 87, 114.07
2025/01/04 13:44:29.203, 1, 88, 93.25
2025/01/04 13:44:30.203, 1, 87, 110.96
2025/01/04 13:44:31.203, 1, 88, 120.83
2025/01/04 13:44:32.203, 1, 87, 110.58
2025/01/04 13:44:33.203, 1, 87, 115.07
2025/01/04 13:44:34.204, 1, 90, 89.04
2025/01/04 13:44:35.204, 1, 87, 85.29
2025/01/04 13:44:36.204, 1, 88, 104.22
2025/01/04 13:44:37.204, 1, 87, 115.06
2025/01/04 13:44:38.204, 1, 90, 94.83
2025/01/04 13:44:39.204, 1, 89, 102.96
2025/01/04 13:44:40.204, 1, 89, 82.33
2025/01/04 13:44:41.205, 1, 87, 91.30
2025/01/04 13:44:42.205, 1, 87, 111.81
2025/01/04 13:44:43.205, 1, 90, 97.84
2025/01/04 13:44:44.205, 1, 87, 108.85
2025/01/04 13:44:45.205, 1, 88, 89.75
2025/01/04 13:44:46.205, 1, 87, 111.07
2025/01/04 13:44:47.205, 1, 91, 88.93
2025/01/04 13:44:48.206, 1, 87, 112.05
2025/01/04 13:44:49.206, 1, 89, 116.65
2025/01/04 13:44:50.206, 1, 88, 83.82
2025/01/04 13:44:51.206, 1, 86, 114.46
2025/01/04 13:44:52.206, 1, 88, 79.18
2025/01/04 13:44:53.206, 1, 87, 98.74
2025/01/04 13:44:54.206, 1, 89, 114.49
2025/01/04 13:44:55.207, 1, 87, 89.91
2025/01/04 13:44:56.207, 1, 87, 113.71
2025/01/04 13:44:57.207, 1, 88, 113.83
2025/01/04 13:44:58.207, 1, 87, 109.71
2025/01/04 13:44:59.207, 1, 87, 111.36
2025/01/04 13:45:00.207, 1, 86, 105.69
2025/01/04 13:45:01.207, 1, 87, 110.58
2025/01/04 13:45:02.208, 1, 91, 95.67
2025/01/04 13:45:03.208, 1, 87, 111.27
2025/01/04 13:45:04.208, 1, 89, 85.27
2025/01/04 13:45:05.208, 1, 88, 108.47
2025/01/04 13:45:06.208, 1, 88, 100.02
2025/01/04 13:45:07.208, 1, 89, 94.84
2025/01/04 13:45:08.208, 1, 88, 108.31
2025/01/04 13:45:09.209, 1, 90, 83.17
2025/01/04 13:45:10.209, 1, 87, 108.41
2025/01/04 13:45:11.209, 1, 87, 108.94
2025/01/04 13:45:12.209, 1, 87, 109.75
2025/01/04 13:45:13.209, 1, 87, 111.86
2025/01/04 13:45:14.209, 1, 90, 82.91
2025/01/04 13:45:15.209, 1, 87, 111.18
2025/01/04 13:45:16.210, 1, 87, 116.69
2025/01/04 13:45:17.210, 1, 90, 77.88
2025/01/04 13:45:18.210, 1, 87, 112.02
2025/01/04 13:45:19.210, 1, 87, 82.32
2025/01/04 13:45:20.210, 1, 85, 114.72
2025/01/04 13:45:21.210, 1, 89, 83.48
2025/01/04 13:45:22.210, 1, 88, 115.27
2025/01/04 13:45:23.211, 1, 87, 86.70
2025/01/04 13:45:24.211, 1, 87, 113.82
2025/01/04 13:45:25.211, 1, 87, 117.15
2025/01/04 13:45:26.211, 1, 88, 109.57
2025/01/04 13:45:27.211, 1, 89, 116.91
2025/01/04 13:45:28.211, 1, 89, 80.13
2025/01/04 13:45:29.211, 1, 87, 114.14
2025/01/04 13:45:30.212, 1, 87, 82.13
2025/01/04 13:45:31.212, 1, 90, 104.79
2025/01/04 13:45:32.212, 1, 88, 96.27
2025/01/04 13:45:33.212, 1, 87, 106.63
2025/01/04 13:45:34.212, 1, 87, 113.39
2025/01/04 13:45:35.212, 1, 87, 77.57
2025/01/04 13:45:36.212, 1, 87, 114.52
2025/01/04 13:45:37.213, 1, 88, 119.11
2025/01/04 13:45:38.213, 1, 86, 112.02
2025/01/04 13:45:39.213, 1, 87, 80.80
2025/01/04 13:45:40.213, 1, 89, 84.73
2025/01/04 13:45:41.213, 1, 87, 113.89
2025/01/04 13:45:42.213, 1, 89, 100.76
2025/01/04 13:45:43.213, 1, 87, 111.15
2025/01/04 13:45:44.214, 1, 90, 95.74
2025/01/04 13:45:45.214, 1, 87, 113.14
2025/01/04 13:45:46.214, 1, 88, 84.00
2025/01/04 13:45:47.214, 1, 87, 111.47
2025/01/04 13:45:48.214, 1, 87, 96.59
2025/01/04 13:45:49.214, 1, 88, 100.78
2025/01/04 13:45:50.214, 1, 89, 116.88
2025/01/04 13:45:51.215, 1, 90, 97.17
2025/01/04 13:45:52.215, 1, 87, 87.54
2025/01/04 13:45:53.215, 1, 90, 102.41
2025/01/04 13:45:54.215, 1, 87, 113.42
2025/01/04 13:45:55.215, 1, 87, 80.37
2025/01/04 13:45:56.215, 1, 87, 112.64
2025/01/04 13:45:57.215, 1, 87, 80.69
2025/01/04 13:45:58.216, 1, 88, 104.68
2025/01/04 13:45:59.216, 1, 89, 82.05
2025/01/04 13:46:00.216, 1, 89, 83.16
2025/01/04 13:46:01.216, 1, 87, 110.88
2025/01/04 13:46:02.216, 1, 90, 83.20
2025/01/04 13:46:03.216, 1, 87, 108.38
2025/01/04 13:46:04.216, 1, 87, 119.17
2025/01/04 13:46:05.217, 1, 90, 110.55
2025/01/04 13:46:06.217, 1, 87, 121.42
2025/01/04 13:46:07.217, 1, 86, 112.12
2025/01/04 13:46:08.217, 1, 87, 107.54
2025/01/04 13:46:09.217, 1, 87, 82.48
2025/01/04 13:46:10.217, 1, 87, 112.02
2025/01/04 13:46:11.217, 1, 90, 85.19
2025/01/04 13:46:12.218, 1, 87, 102.09
2025/01/04 13:46:13.218, 1, 86, 81.10
2025/01/04 13:46:14.218, 1, 87, 113.32
2025/01/04 13:46:15.218, 1, 88, 112.20
2025/01/04 13:46:16.218, 1, 88, 80.85
2025/01/04 13:46:17.218, 1, 87, 111.16
2025/01/04 13:46:18.218, 1, 88, 84.76
2025/01/04 13:46:19.219, 1, 87, 103.01
2025/01/04 13:46:20.219, 1, 90, 94.56
2025/01/04 13:46:21.219, 1, 87, 121.20
2025/01/04 13:46:22.219, 1, 90, 88.83
2025/01/04 13:46:23.219, 1, 87, 112.36
2025/01/04 13:46:24.219, 1, 88, 81.13
2025/01/04 13:46:25.219, 1, 87, 116.61
2025/01/04 13:46:26.220, 1, 90, 98.63
2025/01/04 13:46:27.220, 1, 87, 113.07
2025/01/04 13:46:28.220, 1, 86, 107.33
2025/01/04 13:46:29.220, 1, 86, 116.11
2025/01/04 13:46:30.220, 1, 89, 102.11
2025/01/04 13:46:31.220, 1, 87, 84.61
2025/01/04 13:46:32.220, 1, 89, 93.79
2025/01/04 13:46:33.221, 1, 87, 118.72
2025/01/04 13:46:34.221, 1, 90, 102.99
2025/01/04 13:46:35.221, 1, 87, 112.87
2025/01/04 13:46:36.221, 1, 87, 88.84
2025/01/04 13:46:37.221, 1, 87, 116.02
2025/01/04 13:46:38.221, 1, 87, 97.20
2025/01/04 13:46:39.221, 1, 87, 102.79
2025/01/04 13:46:40.222, 1, 86, 96.52
2025/01/04 13:46:41.222, 1, 87, 99.03
2025/01/04 13:46:42.222, 1, 86, 113.60
2025/01/04 13:46:43.222, 1, 86, 81.40
2025/01/04 13:46:44.222, 1, 87, 111.19
2025/01/04 13:46:45.222, 1, 87, 87.29
2025/01/04 13:46:46.222, 1, 90, 112.95
2025/01/04 13:46:47.222, 1, 88, 79.76
2025/01/04 13:46:48.223, 1, 87, 113.68
2025/01/04 13:46:49.223, 1, 87, 109.42
2025/01/04 13:46:50.223, 1, 90, 112.95
2025/01/04 13:46:51.223, 1, 87, 114.94
2025/01/04 13:46:52.223, 1, 88, 108.14
2025/01/04 13:46:53.223, 1, 87, 88.00
2025/01/04 13:46:54.223, 1, 89, 93.36
2025/01/04 13:46:55.224, 1, 87, 112.79
2025/01/04 13:46:56.224, 1, 89, 87.20
2025/01/04 13:46:57.224, 1, 89, 103.58
2025/01/04 13:46:58.224, 1, 89, 116.61
2025/01/04 13:46:59.224, 1, 89, 97.40
2025/01/04 13:47:00.224, 1, 87, 112.81
2025/01/04 13:47:01.224, 1, 88, 92.76
2025/01/04 13:47:02.225, 1, 87, 117.11
2025/01/04 13:47:03.225, 1, 87, 89.39
2025/01/04 13:47:04.225, 1, 88, 110.64
2025/01/04 13:47:05.225, 1, 87, 93.17
2025/01/04 13:47:06.225, 1, 90, 109.34
2025/01/04 13:47:07.225, 1, 87, 88.29
2025/01/04 13:47:08.225, 1, 89, 109.08
2025/01/04 13:47:09.226, 1, 86, 120.22
2025/01/04 13:47:10.226, 1, 89, 109.79
2025/01/04 13:47:11.226, 1, 87, 95.60
2025/01/04 13:47:12.226, 1, 87, 108.98
2025/01/04 13:47:13.226, 1, 86, 84.93
2025/01/04 13:47:14.226, 1, 89, 108.82
2025/01/04 13:47:15.226, 1, 86, 83.10
2025/01/04 13:47:16.226, 1, 90, 114.54
2025/01/04 13:47:17.227, 1, 87, 113.91
2025/01/04 13:47:18.227, 1, 88, 111.19
2025/01/04 13:47:19.227, 1, 87, 110.70
2025/01/04 13:47:20.227, 1, 89, 112.14
2025/01/04 13:47:21.227, 1, 87, 86.84
2025/01/04 13:47:22.227, 1, 88, 104.56
2025/01/04 13:47:23.227, 1, 86, 114.88
2025/01/04 13:47:24.227, 1, 87, 113.15
2025/01/04 13:47:25.228, 1, 89, 113.85
2025/01/04 13:47:26.228, 1, 89, 107.33
2025/01/04 13:47:27.228, 1, 87, 112.14
2025/01/04 13:47:28.228, 1, 87, 95.43
2025/01/04 13:47:29.228, 1, 90, 113.29
2025/01/04 13:47:30.228, 1, 88, 94.96
2025/01/04 13:47:31.228, 1, 88, 111.90
2025/01/04 13:47:32.229, 1, 87, 118.36
2025/01/04 13:47:33.229, 1, 87, 110.83
2025/01/04 13:47:34.229, 1, 87, 115.46
2025/01/04 13:47:35.229, 1, 88, 115.92
2025/01/04 13:47:36.229, 1, 87, 87.49
2025/01/04 13:47:37.229, 1, 88, 113.85
2025/01/04 13:47:38.229, 1, 87, 78.91
2025/01/04 13:47:39.229, 1, 89, 112.54
2025/01/04 13:47:40.230, 1, 87, 79.77
2025/01/04 13:47:41.230, 1, 88, 113.20
2025/01/04 13:47:42.230, 1, 90, 91.14
2025/01/04 13:47:43.230, 1, 90, 109.81
2025/01/04 13:47:44.230, 1, 86, 95.18
2025/01/04 13:47:45.230, 1, 90, 113.44
2025/01/04 13:47:46.230, 1, 87, 94.99
2025/01/04 13:47:47.230, 1, 90, 109.10
2025/01/04 13:47:48.231, 1, 86, 77.19
2025/01/04 13:47:49.231, 1, 90, 113.43
2025/01/04 13:47:50.231, 1, 87, 87.58
