timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 19:54:32.455, 1, 97, 129.48
2024/12/25 19:54:33.455, 1, 96, 128.39
2024/12/25 19:54:34.455, 1, 96, 126.47
2024/12/25 19:54:35.455, 1, 96, 131.90
2024/12/25 19:54:36.455, 1, 96, 122.46
2024/12/25 19:54:37.455, 1, 97, 140.14
2024/12/25 19:54:38.455, 1, 97, 120.00
2024/12/25 19:54:39.456, 1, 97, 125.84
2024/12/25 19:54:40.456, 1, 97, 124.42
2024/12/25 19:54:41.456, 1, 96, 124.85
2024/12/25 19:54:42.456, 1, 96, 120.41
2024/12/25 19:54:43.456, 1, 96, 119.14
2024/12/25 19:54:44.456, 1, 96, 117.40
2024/12/25 19:54:45.457, 1, 97, 142.21
2024/12/25 19:54:46.457, 1, 96, 118.59
2024/12/25 19:54:47.457, 1, 96, 120.22
2024/12/25 19:54:48.457, 1, 96, 130.64
2024/12/25 19:54:49.457, 1, 97, 115.90
2024/12/25 19:54:50.457, 1, 95, 140.97
2024/12/25 19:54:51.457, 1, 97, 125.68
2024/12/25 19:54:52.458, 1, 97, 129.02
2024/12/25 19:54:53.458, 1, 96, 144.74
2024/12/25 19:54:54.458, 1, 96, 129.15
2024/12/25 19:54:55.458, 1, 95, 120.89
2024/12/25 19:54:56.458, 1, 96, 122.12
2024/12/25 19:54:57.458, 1, 96, 117.03
2024/12/25 19:54:58.458, 1, 96, 119.69
2024/12/25 19:54:59.458, 1, 97, 120.41
2024/12/25 19:55:00.459, 1, 95, 109.87
2024/12/25 19:55:01.459, 1, 97, 118.18
2024/12/25 19:55:02.459, 1, 97, 117.28
2024/12/25 19:55:03.459, 1, 96, 117.49
2024/12/25 19:55:04.459, 1, 95, 139.24
2024/12/25 19:55:05.459, 1, 96, 127.99
2024/12/25 19:55:06.460, 1, 96, 122.42
2024/12/25 19:55:07.460, 1, 96, 135.78
2024/12/25 19:55:08.460, 1, 96, 120.03
2024/12/25 19:55:09.460, 1, 95, 124.59
2024/12/25 19:55:10.460, 1, 97, 116.86
2024/12/25 19:55:11.460, 1, 97, 120.16
2024/12/25 19:55:12.460, 1, 96, 116.00
2024/12/25 19:55:13.460, 1, 96, 118.61
2024/12/25 19:55:14.461, 1, 96, 131.76
2024/12/25 19:55:15.461, 1, 96, 139.84
2024/12/25 19:55:16.461, 1, 95, 142.45
2024/12/25 19:55:17.461, 1, 97, 126.62
2024/12/25 19:55:18.461, 1, 97, 128.49
2024/12/25 19:55:19.461, 1, 95, 133.69
2024/12/25 19:55:20.461, 1, 97, 120.08
2024/12/25 19:55:21.462, 1, 96, 140.28
2024/12/25 19:55:22.462, 1, 96, 118.02
2024/12/25 19:55:23.462, 1, 97, 123.42
2024/12/25 19:55:24.462, 1, 96, 119.29
2024/12/25 19:55:25.462, 1, 96, 120.82
2024/12/25 19:55:26.462, 1, 96, 120.32
2024/12/25 19:55:27.463, 1, 96, 119.23
2024/12/25 19:55:28.463, 1, 97, 138.95
2024/12/25 19:55:29.463, 1, 97, 118.59
2024/12/25 19:55:30.463, 1, 96, 125.28
2024/12/25 19:55:31.463, 1, 95, 127.32
2024/12/25 19:55:32.463, 1, 96, 126.56
2024/12/25 19:55:33.463, 1, 95, 130.02
2024/12/25 19:55:34.464, 1, 96, 126.47
2024/12/25 19:55:35.464, 1, 96, 120.61
2024/12/25 19:55:36.464, 1, 95, 120.67
2024/12/25 19:55:37.464, 1, 96, 118.91
2024/12/25 19:55:38.464, 1, 96, 117.78
2024/12/25 19:55:39.464, 1, 96, 116.29
2024/12/25 19:55:40.464, 1, 96, 120.94
2024/12/25 19:55:41.465, 1, 97, 109.50
2024/12/25 19:55:42.465, 1, 97, 116.70
2024/12/25 19:55:43.465, 1, 96, 117.02
2024/12/25 19:55:44.465, 1, 96, 119.30
2024/12/25 19:55:45.465, 1, 96, 128.24
2024/12/25 19:55:46.465, 1, 96, 131.76
2024/12/25 19:55:47.466, 1, 95, 142.76
2024/12/25 19:55:48.466, 1, 97, 127.72
2024/12/25 19:55:49.466, 1, 96, 123.51
2024/12/25 19:55:50.466, 1, 97, 120.45
2024/12/25 19:55:51.466, 1, 97, 119.61
2024/12/25 19:55:52.466, 1, 96, 118.09
2024/12/25 19:55:53.466, 1, 96, 116.92
2024/12/25 19:55:54.467, 1, 97, 124.11
2024/12/25 19:55:55.467, 1, 96, 127.84
2024/12/25 19:55:56.467, 1, 96, 119.49
2024/12/25 19:55:57.467, 1, 97, 140.18
2024/12/25 19:55:58.467, 1, 96, 118.80
2024/12/25 19:55:59.467, 1, 95, 117.75
2024/12/25 19:56:00.468, 1, 94, 117.61
2024/12/25 19:56:01.468, 1, 96, 117.36
2024/12/25 19:56:02.468, 1, 95, 118.71
2024/12/25 19:56:03.468, 1, 97, 134.59
2024/12/25 19:56:04.468, 1, 97, 140.63
2024/12/25 19:56:05.468, 1, 95, 141.16
2024/12/25 19:56:06.468, 1, 96, 121.87
2024/12/25 19:56:07.468, 1, 96, 122.03
2024/12/25 19:56:08.469, 1, 96, 119.84
2024/12/25 19:56:09.469, 1, 96, 121.84
2024/12/25 19:56:10.469, 1, 97, 119.40
2024/12/25 19:56:11.469, 1, 96, 117.12
2024/12/25 19:56:12.469, 1, 97, 135.35
2024/12/25 19:56:13.469, 1, 96, 127.74
2024/12/25 19:56:14.470, 1, 96, 141.93
2024/12/25 19:56:15.470, 1, 96, 127.69
2024/12/25 19:56:16.470, 1, 96, 126.54
2024/12/25 19:56:17.470, 1, 96, 145.52
2024/12/25 19:56:18.470, 1, 96, 120.29
2024/12/25 19:56:19.470, 1, 96, 122.64
2024/12/25 19:56:20.470, 1, 96, 118.54
2024/12/25 19:56:21.471, 1, 97, 121.39
2024/12/25 19:56:22.471, 1, 96, 121.25
2024/12/25 19:56:23.471, 1, 96, 115.54
2024/12/25 19:56:24.471, 1, 96, 128.69
2024/12/25 19:56:25.471, 1, 96, 143.16
2024/12/25 19:56:26.471, 1, 96, 131.66
2024/12/25 19:56:27.471, 1, 97, 121.79
2024/12/25 19:56:28.472, 1, 97, 141.48
2024/12/25 19:56:29.472, 1, 96, 127.29
2024/12/25 19:56:30.472, 1, 96, 133.05
2024/12/25 19:56:31.472, 1, 97, 125.48
2024/12/25 19:56:32.472, 1, 97, 131.83
2024/12/25 19:56:33.472, 1, 97, 119.29
2024/12/25 19:56:34.472, 1, 96, 140.42
2024/12/25 19:56:35.473, 1, 97, 115.72
2024/12/25 19:56:36.473, 1, 95, 129.96
2024/12/25 19:56:37.473, 1, 96, 145.07
2024/12/25 19:56:38.473, 1, 96, 121.79
2024/12/25 19:56:39.473, 1, 96, 124.09
2024/12/25 19:56:40.473, 1, 95, 125.11
2024/12/25 19:56:41.474, 1, 96, 124.32
2024/12/25 19:56:42.474, 1, 96, 119.96
2024/12/25 19:56:43.474, 1, 96, 142.40
2024/12/25 19:56:44.474, 1, 97, 130.79
