timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 18:07:56.364, 1, 96, 120.16
2024/12/25 18:07:57.364, 1, 97, 126.47
2024/12/25 18:07:58.364, 1, 97, 143.85
2024/12/25 18:07:59.364, 1, 96, 138.05
2024/12/25 18:08:00.365, 1, 96, 121.40
2024/12/25 18:08:01.365, 1, 96, 116.96
2024/12/25 18:08:02.365, 1, 96, 117.04
2024/12/25 18:08:03.365, 1, 96, 119.91
2024/12/25 18:08:04.365, 1, 97, 118.94
2024/12/25 18:08:05.365, 1, 95, 121.16
2024/12/25 18:08:06.365, 1, 96, 119.73
2024/12/25 18:08:07.366, 1, 96, 126.60
2024/12/25 18:08:08.366, 1, 96, 122.16
2024/12/25 18:08:09.366, 1, 96, 134.16
2024/12/25 18:08:10.366, 1, 96, 136.26
2024/12/25 18:08:11.366, 1, 96, 119.98
2024/12/25 18:08:12.366, 1, 96, 141.85
2024/12/25 18:08:13.366, 1, 96, 125.69
2024/12/25 18:08:14.366, 1, 97, 137.53
2024/12/25 18:08:15.367, 1, 96, 128.90
2024/12/25 18:08:16.367, 1, 97, 121.08
2024/12/25 18:08:17.367, 1, 96, 119.01
2024/12/25 18:08:18.367, 1, 97, 117.70
2024/12/25 18:08:19.367, 1, 96, 118.24
2024/12/25 18:08:20.367, 1, 96, 125.32
2024/12/25 18:08:21.367, 1, 97, 119.18
2024/12/25 18:08:22.367, 1, 95, 121.84
2024/12/25 18:08:23.368, 1, 96, 120.41
2024/12/25 18:08:24.368, 1, 96, 127.42
2024/12/25 18:08:25.368, 1, 97, 120.54
2024/12/25 18:08:26.368, 1, 97, 127.65
2024/12/25 18:08:27.368, 1, 96, 122.72
2024/12/25 18:08:28.368, 1, 96, 134.74
2024/12/25 18:08:29.368, 1, 96, 124.96
2024/12/25 18:08:30.369, 1, 97, 143.13
2024/12/25 18:08:31.369, 1, 96, 124.07
2024/12/25 18:08:32.369, 1, 96, 139.71
2024/12/25 18:08:33.369, 1, 96, 135.10
2024/12/25 18:08:34.369, 1, 96, 118.42
2024/12/25 18:08:35.369, 1, 96, 127.74
2024/12/25 18:08:36.369, 1, 96, 139.87
2024/12/25 18:08:37.369, 1, 96, 114.95
2024/12/25 18:08:38.370, 1, 97, 134.17
2024/12/25 18:08:39.370, 1, 96, 119.10
2024/12/25 18:08:40.370, 1, 96, 116.19
2024/12/25 18:08:41.370, 1, 96, 118.03
2024/12/25 18:08:42.370, 1, 96, 119.73
2024/12/25 18:08:43.370, 1, 96, 120.30
2024/12/25 18:08:44.370, 1, 96, 118.19
2024/12/25 18:08:45.371, 1, 96, 120.27
2024/12/25 18:08:46.371, 1, 96, 122.35
2024/12/25 18:08:47.371, 1, 96, 135.40
2024/12/25 18:08:48.371, 1, 96, 121.43
2024/12/25 18:08:49.371, 1, 97, 127.53
2024/12/25 18:08:50.371, 1, 96, 120.38
2024/12/25 18:08:51.371, 1, 96, 127.83
2024/12/25 18:08:52.371, 1, 96, 119.72
2024/12/25 18:08:53.372, 1, 96, 128.17
2024/12/25 18:08:54.372, 1, 96, 126.45
2024/12/25 18:08:55.372, 1, 96, 130.51
2024/12/25 18:08:56.372, 1, 96, 119.80
2024/12/25 18:08:57.372, 1, 95, 140.56
2024/12/25 18:08:58.372, 1, 96, 123.79
2024/12/25 18:08:59.372, 1, 96, 129.60
2024/12/25 18:09:00.373, 1, 96, 140.22
2024/12/25 18:09:01.373, 1, 96, 144.33
2024/12/25 18:09:02.373, 1, 96, 128.88
2024/12/25 18:09:03.373, 1, 97, 117.00
2024/12/25 18:09:04.373, 1, 96, 116.09
2024/12/25 18:09:05.373, 1, 96, 119.04
2024/12/25 18:09:06.373, 1, 96, 115.69
2024/12/25 18:09:07.373, 1, 97, 118.97
2024/12/25 18:09:08.374, 1, 96, 117.14
2024/12/25 18:09:09.374, 1, 97, 117.25
2024/12/25 18:09:10.374, 1, 96, 126.16
2024/12/25 18:09:11.374, 1, 96, 117.83
2024/12/25 18:09:12.374, 1, 97, 122.19
2024/12/25 18:09:13.374, 1, 94, 116.58
2024/12/25 18:09:14.374, 1, 96, 119.25
2024/12/25 18:09:15.374, 1, 95, 118.96
2024/12/25 18:09:16.375, 1, 96, 117.28
2024/12/25 18:09:17.375, 1, 96, 112.39
2024/12/25 18:09:18.375, 1, 96, 117.57
2024/12/25 18:09:19.375, 1, 95, 120.20
2024/12/25 18:09:20.375, 1, 96, 118.33
2024/12/25 18:09:21.375, 1, 96, 119.33
2024/12/25 18:09:22.375, 1, 96, 118.35
2024/12/25 18:09:23.375, 1, 96, 124.60
2024/12/25 18:09:24.376, 1, 97, 115.72
2024/12/25 18:09:25.376, 1, 97, 121.26
2024/12/25 18:09:26.376, 1, 96, 117.27
2024/12/25 18:09:27.376, 1, 96, 125.22
2024/12/25 18:09:28.376, 1, 96, 125.22
2024/12/25 18:09:29.376, 1, 96, 123.84
2024/12/25 18:09:30.376, 1, 96, 119.58
