timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/01 02:43:24.345, 1, 96, 119.38
2025/01/01 02:43:25.345, 1, 97, 117.09
2025/01/01 02:43:26.345, 1, 97, 121.76
2025/01/01 02:43:27.345, 1, 97, 122.15
2025/01/01 02:43:28.345, 1, 97, 120.68
2025/01/01 02:43:29.345, 1, 97, 120.78
2025/01/01 02:43:30.345, 1, 97, 125.07
2025/01/01 02:43:31.346, 1, 96, 121.08
2025/01/01 02:43:32.346, 1, 97, 123.22
2025/01/01 02:43:33.346, 1, 97, 118.15
2025/01/01 02:43:34.346, 1, 96, 125.86
2025/01/01 02:43:35.346, 1, 97, 121.76
2025/01/01 02:43:36.346, 1, 97, 123.43
2025/01/01 02:43:37.346, 1, 97, 120.12
2025/01/01 02:43:38.347, 1, 97, 120.75
2025/01/01 02:43:39.347, 1, 96, 120.65
2025/01/01 02:43:40.347, 1, 97, 123.70
2025/01/01 02:43:41.347, 1, 97, 117.04
2025/01/01 02:43:42.347, 1, 96, 117.05
2025/01/01 02:43:43.347, 1, 97, 127.81
2025/01/01 02:43:44.347, 1, 97, 122.65
2025/01/01 02:43:45.347, 1, 97, 119.49
2025/01/01 02:43:46.348, 1, 97, 121.56
2025/01/01 02:43:47.348, 1, 97, 125.96
2025/01/01 02:43:48.348, 1, 97, 120.25
2025/01/01 02:43:49.348, 1, 97, 121.83
2025/01/01 02:43:50.348, 1, 97, 118.81
2025/01/01 02:43:51.348, 1, 97, 116.67
2025/01/01 02:43:52.348, 1, 96, 121.94
2025/01/01 02:43:53.348, 1, 97, 123.38
2025/01/01 02:43:54.349, 1, 97, 123.79
2025/01/01 02:43:55.349, 1, 97, 122.41
2025/01/01 02:43:56.349, 1, 97, 116.51
2025/01/01 02:43:57.349, 1, 97, 119.80
2025/01/01 02:43:58.349, 1, 97, 123.64
2025/01/01 02:43:59.349, 1, 97, 117.78
2025/01/01 02:44:00.349, 1, 96, 119.65
2025/01/01 02:44:01.350, 1, 97, 122.35
2025/01/01 02:44:02.350, 1, 97, 121.86
2025/01/01 02:44:03.350, 1, 96, 117.57
2025/01/01 02:44:04.350, 1, 97, 122.91
2025/01/01 02:44:05.350, 1, 97, 123.76
2025/01/01 02:44:06.350, 1, 97, 122.42
2025/01/01 02:44:07.350, 1, 97, 123.72
2025/01/01 02:44:08.350, 1, 97, 122.11
2025/01/01 02:44:09.351, 1, 97, 120.40
2025/01/01 02:44:10.351, 1, 97, 117.09
2025/01/01 02:44:11.351, 1, 97, 122.33
2025/01/01 02:44:12.351, 1, 97, 123.60
2025/01/01 02:44:13.351, 1, 97, 121.76
2025/01/01 02:44:14.351, 1, 97, 122.85
2025/01/01 02:44:15.351, 1, 97, 121.50
2025/01/01 02:44:16.351, 1, 97, 121.03
2025/01/01 02:44:17.352, 1, 97, 122.74
2025/01/01 02:44:18.352, 1, 97, 117.72
2025/01/01 02:44:19.352, 1, 97, 121.74
2025/01/01 02:44:20.352, 1, 97, 123.31
2025/01/01 02:44:21.352, 1, 96, 120.89
2025/01/01 02:44:22.352, 1, 97, 121.86
2025/01/01 02:44:23.352, 1, 97, 119.73
2025/01/01 02:44:24.353, 1, 97, 116.87
2025/01/01 02:44:25.353, 1, 97, 121.06
2025/01/01 02:44:26.353, 1, 97, 120.64
2025/01/01 02:44:27.353, 1, 96, 119.34
2025/01/01 02:44:28.353, 1, 97, 121.58
2025/01/01 02:44:29.353, 1, 97, 119.10
2025/01/01 02:44:30.353, 1, 96, 119.14
2025/01/01 02:44:31.354, 1, 97, 121.17
2025/01/01 02:44:32.354, 1, 97, 125.01
2025/01/01 02:44:33.354, 1, 97, 121.94
2025/01/01 02:44:34.354, 1, 97, 123.86
2025/01/01 02:44:35.354, 1, 97, 121.53
2025/01/01 02:44:36.354, 1, 97, 126.91
2025/01/01 02:44:37.354, 1, 97, 116.72
2025/01/01 02:44:38.354, 1, 97, 121.53
2025/01/01 02:44:39.355, 1, 97, 121.31
2025/01/01 02:44:40.355, 1, 97, 122.25
2025/01/01 02:44:41.355, 1, 97, 119.51
2025/01/01 02:44:42.355, 1, 97, 121.19
2025/01/01 02:44:43.355, 1, 97, 120.87
2025/01/01 02:44:44.355, 1, 96, 124.64
2025/01/01 02:44:45.355, 1, 97, 121.37
2025/01/01 02:44:46.355, 1, 97, 120.45
2025/01/01 02:44:47.356, 1, 97, 122.15
2025/01/01 02:44:48.356, 1, 97, 122.79
2025/01/01 02:44:49.356, 1, 97, 116.90
2025/01/01 02:44:50.356, 1, 97, 121.17
2025/01/01 02:44:51.356, 1, 97, 121.04
2025/01/01 02:44:52.356, 1, 97, 117.30
